,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
1420,-1.163484929798679e-11,0.10677338880738241,1.758465760374201e-29,1.493650396407969e-24,0.0011369288226538675,0.0019266138065603378,5.5557900320178205e-11,-2.0280408795235197e-11,-0.025015382631772012,-0.06789730068539665,2.5005234003742224e-19,-0.09661119127965981,-0.2894443082017706,-2.45666519010038e-11,-0.09549793218832223,3.43278035174107e-12,4.3443877156114186e-05,7.094994893507938e-08,4.4330800766162904e-09,-3.396507698639063e-07,-1.3016732984891368e-07,3.252922023807612e-08,-1.0416779188638289e-07,-3.229637522056642e-07,3.314261584367681e-11,-1.026974983122967e-10,-1.9115776557305738e-11,-7.648282105466224e-11
1421,-1.6952308448032767e-11,0.1676344082214677,-8.728152628762027e-29,1.15182823860207e-24,0.0005883947914160414,0.0017935158068892643,4.0994534739447574e-11,-2.2505955051107186e-11,-0.03759556104662877,-0.08191367612709544,1.8623435972406378e-19,-0.12479213488650433,-0.6311845769537946,-2.935995846550631e-11,-0.0544449948622934,-5.369305319326785e-12,0.00012362964588715481,8.421169796616149e-08,-2.2343421401252918e-09,-1.0687172632703384e-07,-3.0797771359004637e-08,2.815130922228138e-08,-1.14903946944521e-07,-3.2522623622443706e-07,2.3312016802364385e-11,-7.09371613093209e-11,4.5913140066167666e-11,-5.695487006547057e-11
1422,-2.0638366176915318e-11,0.17187678936615655,-1.424788257170926e-28,5.952130533808733e-25,-4.4398591310236185e-05,0.0016597675912592993,1.9288393950445337e-11,-2.152354912584805e-11,-0.0402054200700529,-0.07825397811145732,1.1375613397405815e-19,-0.14177283425419124,0.6494331849907712,-2.9922062954623774e-11,-0.01704155331695812,-1.184401623828788e-11,0.00016798407962588985,6.134685254412681e-08,-7.640432660516385e-09,2.1239001327261759e-07,4.141102564078604e-08,1.65280204645452e-08,-1.0700885048994826e-07,-2.9203386881408813e-07,2.1243435157809745e-11,-3.86240253297208e-11,9.989258742181498e-11,-2.900900699510088e-11
1423,-2.4790609345596963e-11,0.12402123977786872,-1.4190066689027172e-28,1.0191316419262872e-25,-0.0006438601869735866,0.0015166951321800516,-5.473041624043492e-12,-2.0908128986825922e-11,-0.036074964221340364,-0.05732186521573193,4.117046001495618e-20,-0.1443906375113037,0.7194704508646815,-2.659339806515354e-11,0.011727349161649579,-1.4296015406129546e-11,0.00017255468615733665,1.4672918061967961e-08,-1.071753642447748e-08,4.984475037562196e-07,7.517162338127476e-08,4.6337027704082105e-10,-7.718698435226958e-08,-2.322107395056357e-07,3.101959532035814e-11,-1.498008096502612e-11,1.407808085791022e-10,8.345044857732636e-12
1424,-2.8642034696512247e-11,0.04307203234607018,-1.0543976068004502e-28,-1.6931757752989092e-25,-0.001145206450480747,0.0013570927919035964,-3.0383089721019906e-11,-2.1191375025074612e-11,-0.025808773045141637,-0.0244031595675611,-2.369129435283191e-20,-0.1321780523800375,0.0029571661101653337,-1.9232050719869898e-11,0.030402936326463473,-1.2562872625633022e-11,0.00013937432859845142,-2.971037854538438e-08,-1.0920189304989223e-08,6.408753869520551e-07,6.8280353582391e-08,-1.635522183970233e-08,-2.597690271320004e-08,-1.5430563271170905e-07,4.8627381752257234e-11,-5.200282018260223e-12,1.705340077977422e-10,5.1195991084329416e-11
1425,-3.1369489309892553e-11,-0.036365048946952035,-5.823527938113065e-29,-2.000984988515968e-25,-0.0014519690517095123,0.0011658850593855008,-5.138329377247921e-11,-2.250556704692796e-11,-0.006482258779933469,0.012152093606386844,-7.480584596882011e-20,-0.10578602717582546,-0.27622573840138503,-9.127696703057941e-12,0.04218994069280539,-7.782556544712337e-12,7.611801883069741e-05,-4.6722276173116245e-08,-8.695152065176363e-09,5.793803129906962e-07,3.203319389576195e-08,-3.034668083116801e-08,3.985485420503121e-08,-6.93680220867519e-08,6.293200005761645e-11,-6.144531138531066e-12,1.875369874346237e-10,9.088448783668165e-11
1426,-3.0700356696834616e-11,-0.0818548927405364,-2.526575892408285e-29,-1.071842590288956e-25,-0.0015491446206139076,0.000937713945172074,-6.657163050276334e-11,-2.320768267755495e-11,0.025073294245232875,0.039263136051071595,-1.0873060193608168e-19,-0.06857843519937533,-0.7894014732518073,2.859371412758791e-12,0.05077411239696963,-1.7652797138684568e-12,-5.484153794662869e-06,-2.805642624322584e-08,-4.905427744619956e-09,3.2418770189653526e-07,-1.735551723501806e-08,-3.8890237998524855e-08,1.1026281146736667e-07,1.434754544453148e-08,6.299563896095026e-11,-1.3126278661265284e-11,1.9225365768752395e-10,1.176042110025615e-10
1427,-2.6337121667904357e-11,-0.07277822918089222,-1.5652688816560573e-29,-1.4029003721510699e-27,-0.001409105061302317,0.0006654681874739668,-7.361957205895666e-11,-2.2897187155750944e-11,0.06526229811940139,0.046099592272110634,-1.2464239946426657e-19,-0.024474429673652216,-0.0672035311220635,1.463347913356983e-11,0.06019519362177275,3.740982935042515e-12,-9.144431255952153e-05,1.2214448176355816e-08,-8.733906257365407e-10,-4.631254536467721e-08,-5.914581443275003e-08,-4.084679652638501e-08,1.721065485395438e-07,8.785603056659384e-08,4.31977603168748e-11,-1.857796768122841e-11,1.817952118206308e-10,1.2295608053909782e-10
1428,-1.8314772047766573e-11,-0.01564353084301304,-2.744510761003147e-29,3.8153565491665956e-26,-0.0010907288959709958,0.00035351238222654073,-7.259499231842751e-11,-2.108309573017906e-11,0.10241395515448662,0.027898113413600132,-1.2403768101403332e-19,0.020880588580214618,0.5505545831281993,2.4858835615339165e-11,0.07107258984090152,7.589145361091281e-12,-0.00016794616755648592,4.56042635385137e-08,2.396081465887157e-09,-4.147385678326066e-07,-7.852531697947714e-08,-3.663672343319113e-08,2.1389547061174094e-07,1.4586880631074407e-07,7.99920357879046e-12,-1.8690739955837295e-11,1.5698423816830234e-10,1.0364797511410512e-10
1429,-8.990697320509817e-12,0.06833067704952193,-4.648441996274672e-29,3.6967702591790956e-27,-0.0006324808585000498,3.760407143563856e-06,-6.334182912819793e-11,-1.9424723389252267e-11,0.12130225293785711,-0.007552880070440715,-1.101361733914122e-19,0.0625216044721393,-0.1381882380570323,3.162468404629182e-11,0.0822911741311624,9.442771926726748e-12,-0.00022320857319476845,4.692942598435754e-08,4.145301271998264e-09,-6.648158003853616e-07,-6.61072174143308e-08,-2.792861321344279e-08,2.2667908611449374e-07,1.829735690297655e-07,-3.064808376635479e-11,-1.0547758609596541e-11,1.1819966930119779e-10,6.213037787647775e-11
1430,2.9916096502219494e-14,0.1481891778595189,-5.937880006693917e-29,-9.988758486251659e-26,-0.00013983696593534615,-0.00037055060308067067,-4.8012323883248886e-11,-1.927875205256128e-11,0.11144681548348083,-0.04400166530517387,-8.716496686238274e-20,0.09515180388299505,-0.1075476219084761,3.442252895869896e-11,0.08969868723701484,9.642405776871779e-12,-0.0002492942892540347,9.801221409637705e-09,4.372681524465126e-09,-7.224118545231372e-07,-2.4582453207750153e-08,-1.7060867320692716e-08,2.0794907384857333e-07,1.9785802463760702e-07,-5.769907401186814e-11,3.820222020799654e-12,7.159360581454561e-11,6.913472129120057e-12
1431,6.854661511546089e-12,0.19876309526517758,-5.565948604031595e-29,-2.3618857048461676e-25,0.0003278826329780324,-0.0007572301570454925,-2.839856739465385e-11,-2.250672479189134e-11,0.0710457706091217,-0.06076337774363758,-5.947817273221461e-20,0.11556347846898701,0.5684039520678296,3.278213798190453e-11,0.09008326878616789,8.873211266142675e-12,-0.00024281047454906862,-4.864870236824647e-08,3.401203260175999e-09,-5.778600064377679e-07,3.6824704955664683e-08,-6.402918136554877e-09,1.6053965823279788e-07,1.8967222808446826e-07,-6.323401429465577e-11,2.2044536907960945e-11,2.3362298388212482e-11,-5.03080355784025e-11
1432,1.1813326777727185e-11,0.20216200971831125,-3.551806953511583e-29,-3.6346013587544625e-25,0.0006724974348237104,-0.0011321220082237825,-8.02170092747239e-12,-2.8615477163092316e-11,0.008379546834309632,-0.044472060508760576,-3.093822947878107e-20,0.12146539126791402,0.2805885914305101,2.7847972354816098e-11,0.0810185480733649,7.790043007969832e-12,-0.00020529783132298106,-9.748658861351378e-08,2.019381758287644e-09,-2.8707599852899943e-07,1.0102630456859162e-07,2.1860402972528117e-09,9.369946699927952e-08,1.620699609510672e-07,-4.626885939193675e-11,3.8752262528218206e-11,-1.6752316371070175e-11,-9.704357978849467e-11
1433,1.51466872548863e-11,0.162043377993884,-4.953133811023653e-30,-4.1349223530630566e-25,0.0008667618573322996,-0.0014749714035323536,1.0742450435568525e-11,-3.6243295533874896e-11,-0.060314915079995375,0.005247391739292229,-4.574609227570202e-21,0.11346092056449097,-0.05870439483521817,2.0691833503163026e-11,0.06434084368634183,6.761925284807951e-12,-0.0001424528100262511,-1.096162303779781e-07,8.365499783106566e-10,5.2253196988513265e-08,1.522777857342473e-07,7.664480714328935e-09,1.9272941668595575e-08,1.193025572619913e-07,-1.6216849327912887e-11,5.0478347467096076e-11,-4.267062498043507e-11,-1.2383151957330834e-10
1434,1.8036782529413735e-11,0.09454938521100476,2.4685115038927535e-29,-3.4827575427007115e-25,0.0008632160926291914,-0.0017601699936826926,2.4929062092205273e-11,-4.199763569952117e-11,-0.11421990180597263,0.06994843018277741,1.749192338225554e-20,0.09320385476213203,-0.9534192904722734,1.3412685204470583e-11,0.04387216507073701,5.795082042630006e-12,-6.322273718866355e-05,-7.765141413520756e-08,3.871137490032632e-10,3.3479968587556375e-07,1.7638833367662585e-07,9.866754856088928e-09,-4.931612351637531e-08,6.944919601830304e-08,1.2575075447935833e-11,5.3251820014924355e-11,-4.9165024321078595e-11,-1.2580584612413556e-10
1435,1.991543440297108e-11,0.022271584246985658,4.4840143968155056e-29,-1.7251761237397787e-25,0.0006944942575599437,-0.0019732701414623337,3.368424827460946e-11,-4.325769971758936e-11,-0.1367257765608314,0.12050411688208652,3.406387814078249e-20,0.0645817395272196,-0.5560033789976099,7.2674395544515295e-12,0.026080029448852474,4.650569239871024e-12,2.196151937379348e-05,-1.757517448840708e-08,6.566119687242087e-10,4.839166239442236e-07,1.68584872388418e-07,9.333980134569927e-09,-1.016176870632542e-07,1.9719643116478848e-08,2.671627481821133e-11,4.69997564057043e-11,-3.769933740149282e-11,-1.0415283840420453e-10
1436,2.013574528789712e-11,-0.04267462532075862,5.03344963878702e-29,3.743537178515218e-26,0.00037253256801558576,-0.0020989634644907468,3.628166234315695e-11,-3.7679074272006216e-11,-0.12373715248855868,0.12809362162336027,4.469372263093101e-20,0.03122426346426902,0.48346142816869675,3.6231272922593777e-12,0.015489351971015062,3.066747647162406e-12,0.00010260757742812107,4.0907792504173463e-08,1.4478823224118303e-09,4.7310050398506347e-07,1.304511913987407e-07,7.029496555900169e-09,-1.305851855420397e-07,-2.1252509676297797e-08,2.0848119059212866e-11,3.2527460710920174e-11,-1.180807929867607e-11,-6.47538157524298e-11
1437,1.69334693257453e-11,-0.09094455644520646,4.3036084709755404e-29,1.9174176135322472e-25,-2.1022474789769406e-05,-0.0021341473898340503,3.41234899161431e-11,-2.561852984583981e-11,-0.0871671792403177,0.08193394216880531,4.945445881173489e-20,-0.0026177736775096594,0.5570719521278685,2.3441843927800097e-12,0.014703803774186005,9.776361247961893e-13,0.00016994447159085363,7.183017477158503e-08,2.1925237058907545e-09,3.307384295557196e-07,7.318060461787551e-08,4.022367547634507e-09,-1.3525319637478198e-07,-4.8454937888975335e-08,-1.0508337568204269e-12,1.4451561708573261e-11,1.963852645763486e-11,-1.6934685324092414e-11
1438,1.0306723661469147e-11,-0.11976560274573521,2.7894576275822277e-29,2.2398859390872285e-25,-0.00044285345685837117,-0.002074995774531576,2.8283424602684034e-11,-8.853346413470038e-12,-0.047520172712589674,-0.006044177773141481,4.874401939851709e-20,-0.034386156451953094,0.3489370189845052,3.0821770094912985e-12,0.02109502650099318,-1.3941642206026826e-12,0.00021782483362373773,6.689098326282653e-08,2.4932603218309257e-09,1.2337994610778185e-07,1.0294932848013567e-08,1.2434146959600706e-09,-1.1873505432044464e-07,-5.8119706332168595e-08,-2.7136142662837214e-11,-3.2082836957295854e-12,4.874008988560578e-11,2.9514718919037365e-11
1439,1.0619567073095612e-12,-0.12667035681075398,1.2248800256072259e-29,1.4326748134113413e-25,-0.0008021473911342891,-0.0019318004282852005,2.1013082722956556e-11,8.376582485400963e-12,-0.023060342503391545,-0.10351012146552126,4.324622981832982e-20,-0.06178307827726731,0.025476026114591606,4.26871735010682e-12,0.029548964878573756,-3.594333361664071e-12,0.000243605981449536,3.863391975094966e-08,1.9862427542112845e-09,-7.071900852202878e-08,-4.219534139164866e-08,-6.648084584433551e-10,-8.842408337740272e-08,-5.183404678416811e-08,-4.442210671894868e-11,-1.5530877948925242e-11,6.665234895838785e-11,6.598965017518312e-11
1440,-7.832444616308903e-12,-0.11575453348851023,9.389493131709625e-31,5.8185357305288036e-27,-0.0010687982819908997,-0.001717501284388767,1.3331394236177808e-11,2.204341448371313e-11,-0.02112025616520726,-0.1749176779770655,3.3887429369763825e-20,-0.08435874738752988,-0.3345397001717277,4.8165771533941975e-12,0.03213439567608563,-5.11520829945819e-12,0.00024791449798128697,1.054795681825708e-08,7.721282504619073e-10,-1.916625581829355e-07,-7.387706729935011e-08,-1.3821141693189345e-09,-5.228131792643355e-08,-3.290742950133341e-08,-4.4091901875906965e-11,-2.1278825993209643e-11,6.964001949611541e-11,8.721910952137827e-11
1441,-1.3997463056973211e-11,-0.08580502172720281,-3.517898503380636e-30,-1.1149586810382695e-25,-0.0011842987465874447,-0.0014604290234085779,6.685854409004607e-12,2.844950466616604e-11,-0.0375588144014966,-0.1949440608621601,2.1794876523604572e-20,-0.10148341791762916,0.0971148810028773,3.417691697314961e-12,0.023069301157893272,-5.5938886279623124e-12,0.00023442183888722218,1.5165524791338743e-09,-9.153544901615113e-10,-2.1596077649878688e-07,-7.858849912238305e-08,-8.809009323390508e-10,-1.831978775072144e-08,-8.831939563776475e-09,-2.6068992315409606e-11,-2.0589000341739096e-11,5.620074713779095e-11,9.140460224686666e-11
1442,-1.5423519488504328e-11,-0.03768562619907255,-2.6434126373143574e-30,-1.6580919232853265e-25,-0.001163281613824966,-0.0011871388087087433,1.0864626677209196e-12,2.6839244559512257e-11,-0.05961112140815711,-0.16158888708996919,8.248637298248603e-21,-0.11363704456235563,-0.27612541051200673,6.755498157983776e-14,-0.001003410479693092,-4.9552911768157275e-12,0.00020867766348231612,1.4125864467723869e-08,-2.5128322095694285e-09,-1.6090048707046643e-07,-5.941674784366277e-08,6.497699248245806e-10,8.593204971466174e-09,1.365347886736827e-08,2.275864845534991e-12,-1.7372058059057765e-11,3.081609251314169e-11,8.05404639817608e-11
1443,-1.2773407548219485e-11,0.025969828786918763,7.972568389688392e-31,-1.4722205958540093e-25,-0.000996161915264748,-0.0009294296166440218,-2.898753655402237e-12,1.8360914026337937e-11,-0.07233289251866393,-0.09343329354746645,-5.346583416587241e-21,-0.12043608418746295,-0.5345708965561842,-4.991345421566383e-12,-0.0371795738258987,-3.4409511019063537e-12,0.0001772890084261655,3.482982387514148e-08,-3.620064621722015e-09,-7.086299131930529e-08,-2.3638732980845956e-08,2.8710339071711813e-09,2.5908411615550974e-08,2.7009763878630756e-08,2.931985805949858e-11,-1.4862344924424583e-11,-1.0904997356238052e-12,5.8972616680347e-11
1444,-7.753280132550816e-12,0.09065371762780186,3.196042828154778e-30,-7.992130807219688e-26,-0.0007420122906252543,-0.0007053034068276381,-5.680527622170053e-12,6.7497820432942345e-12,-0.06509075229240693,-0.02214138317831411,-1.758897401488968e-20,-0.12219248762996135,-0.01891613824367258,-1.035666642117622e-11,-0.07870901527044519,-1.5331128057360271e-12,0.0001464795307635178,4.418045337865905e-08,-3.863633917310539e-09,3.264648353144292e-09,1.592362517695363e-08,5.360759184066416e-09,3.473267838318379e-08,2.7786134382980055e-08,4.545818287704773e-11,-1.6425014333484904e-11,-3.144618838643586e-11,3.257538397625375e-11
1445,-3.557238698768296e-12,0.14355893443079695,2.8427630952040526e-30,8.710988647358829e-27,-0.0004237527990879035,-0.0005289978600385794,-6.766371200773303e-12,-4.208446829574559e-12,-0.038732880436749814,0.026149123493918264,-2.726270523441334e-20,-0.11826611391475551,0.34832144080787925,-1.4942237876857963e-11,-0.11453078010165704,2.017007403261166e-13,0.00012135373307726587,3.0635996614802866e-08,-3.3041402305365918e-09,2.674286467123706e-08,4.824540455389845e-08,7.65939104830893e-09,3.732292477155028e-08,1.4371879343029688e-08,4.645710288718067e-11,-2.1394918501460884e-11,-5.5064986165505804e-11,6.881688635615042e-12
1446,-2.089075970985851e-12,0.17135104255559042,-6.1001802705338084e-31,8.775898253654147e-26,-0.00011623551736570722,-0.0003971200801754778,-6.443745114395862e-12,-1.075497417739376e-11,-0.005381597236329705,0.04077254688748083,-3.350998595327247e-20,-0.10885310942518711,0.8036321786967865,-1.7356341445179403e-11,-0.1347735592694456,1.2857683991508756e-12,0.00010481630423074743,-1.559206989724517e-09,-2.132437980037338e-09,-7.343337518808488e-09,6.345200359056372e-08,9.331005981056392e-09,3.724787396402945e-08,-9.592399678170324e-09,3.5242501943894287e-11,-2.7571753484768376e-11,-6.75484935267965e-11,-1.3568284775421356e-11
1447,-4.272898869229473e-12,0.16748187516105625,-5.415679678555318e-30,1.370866676115661e-25,0.00016012660383448772,-0.0003028087637461524,-4.269055207271433e-12,-1.1416081956074856e-11,0.018433559525900825,0.03189083980524491,-3.592334420779531e-20,-0.09345058025487588,0.361172014018313,-1.726566388428276e-11,-0.13182750631604614,1.4733191437162503e-12,9.747398548316735e-05,-3.4592492090296704e-08,-8.665807445204947e-10,-7.703319902916027e-08,5.888987561157849e-08,1.0024433736579894e-08,3.6604951084132855e-08,-3.9104282961278555e-08,1.885292558749233e-11,-2.989230041860817e-11,-6.915324010726427e-11,-2.635979241176682e-11
1448,-8.457628749046371e-12,0.1268682701735186,-9.630771008856917e-30,1.4081906078396565e-25,0.0003489135600754482,-0.00022378600498476546,-8.603301193344395e-13,-6.253467349244939e-12,0.02354143985071238,0.018865577840819565,-3.4602210041879366e-20,-0.07267378603010584,-0.7257725297904858,-1.4533246811481602e-11,-0.10525512398473354,8.08763117497004e-13,9.733878212908504e-05,-4.8825078911544486e-08,1.0540967925522781e-10,-1.4438764754944814e-07,3.5958970749080504e-08,9.55560739052169e-09,3.666787822851044e-08,-6.605040924135766e-08,5.0859554096675515e-12,-2.5145116776297896e-11,-6.110527471290678e-11,-3.090257201460343e-11
