,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
1340,-0.5627518622527266,-5.383359422025222,-0.9684967169362373,3.1824945406566223,1.6444908807743766,5.937926057769081,3.3982580322794727,-0.9122409223478728,-11.61291381552637,-3.9657741037044505,-8.658865542621784,-1.1878409037226973,0.38558557908076135,1.4908469696616402,-0.03600434539604369,-7.843199719941294,-3.5782015567564,8.141747753715922,-0.1990141461607515,-17.498107741730216,-4.786587668008747,-21.864687076813148,-3.2641634888247943,3.8970315491901664,0.16024124631523465,-2.0771439541507606,-0.4488433853706368,3.7408146323381364
1341,0.1313442895015735,-5.431814582986378,-1.914801725125541,-0.19225942781044242,1.3142215868433658,5.876929766047284,5.125882791417661,0.8954261699790314,-10.70609933822254,-7.719209782865262,-11.586680302341152,-0.14966077830555186,0.12377090208552348,-0.035901120583763685,1.3261188047968966,-8.169006570445532,-5.404969962576058,6.9567863891094355,-0.22427527853070356,-15.236405239087851,-5.184208508721863,-25.344870920540764,-2.978565358421409,4.391136516408219,-0.7214416611471918,-2.3299595977821594,-0.26303367534793964,2.8184587472683202
1342,0.8978611299979733,-5.989081359166434,-1.3650906975140071,-3.280513773081755,1.1389309446305595,5.480081646424304,6.252744587164133,2.761001140642678,-6.945613042362192,-9.981233508017764,-13.522412832114043,0.791859630055254,0.14133965661494358,-1.9981852177932147,2.4097323406027518,-9.0722008571939,-6.954790081519819,6.45457648178389,-0.19193464325403345,-9.668530962107585,-4.999983985711941,-24.238887258228633,-2.4248876256493586,4.031390318462916,-1.1523535072981839,-2.0869009283257647,-0.5680368774406663,1.1936638994907964
1343,1.3850916103175726,-6.422446202360459,0.18281352884466212,-4.859620492465718,1.0587488069710889,4.792501290739956,6.503286021374576,4.29484769482395,-1.5266713305731414,-10.32347263474237,-14.223488059931809,1.4600281255751766,-0.1909225138213156,-3.771371728610839,3.010614566082751,-10.707227451440197,-8.090372191512952,5.96210798200514,-0.12826524526352062,-3.1262263117912816,-4.287086875221281,-19.72242054414084,-1.66748236785026,2.859805802857373,-0.9300379379004277,-1.345928806782499,-1.2436187726303842,-0.7267390938732246
1344,1.4906576686226096,-6.1171001115880355,1.7495765725745174,-4.612359786437444,0.8947364879333978,3.904461746407265,5.727817719488755,5.264439593081688,3.7553027419570997,-8.914773294519586,-13.631358381680698,1.6928889339886297,0.3916837651428558,-4.734883947637018,2.99063480371116,-12.537412408013966,-8.714961497258184,4.2923927236690895,-0.06410634324431558,2.0672559003199433,-3.1772084999114742,-13.599504578974715,-0.7911954475243306,1.1336916129973764,-0.16597512714921306,-0.2930500841583688,-2.0161924470840518,-2.4451983274562537
1345,1.2935128974554084,-4.61530726411636,2.4880451891660003,-2.9075801858028885,0.5488848836012974,2.9149833103314164,4.083864106353267,5.523053993715277,7.201761432105895,-6.255612678789425,-11.88309091129886,1.440130891038205,0.3832697534456253,-4.564838081667068,2.3793893153084578,-13.556526111592236,-8.779923829246972,0.45973668699885023,-0.028468649864284754,4.442978408747983,-1.828509839001085,-7.725024630360853,0.09579077487325513,-0.7712489377417435,0.7649170178317187,0.8126804262143915,-2.626481843617184,-3.518511956703912
1346,1.1453129622606926,-1.8468433433533067,1.881619705878751,-0.6676212311806257,-0.1283795155889852,1.9418053317888848,1.816750444872885,5.126359525834617,7.9088231583934,-2.9621628103992337,-9.29385604853526,0.7150850887090762,-0.47496362815904203,-3.2427576754856573,1.3345814737290465,-12.768950555448445,-8.284537824229947,-5.584563471999402,-0.03295333262276888,3.7275227667668833,-0.4395463955437798,-3.4870843777072555,0.8939509095313813,-2.427907741917491,1.4314420330518363,1.6788689008102062,-2.811786960396286,-3.662594093391252
1347,1.317377811518855,1.9547029602763033,0.09652919552491587,1.1111470914426822,-1.1382811451916843,1.0783449445696474,-0.6463005410552514,4.186516074533447,6.052147595063714,0.46351246392759315,-6.303688550432899,-0.3367902555554864,-0.31421656141097926,-1.141397270301807,0.1552831490663861,-9.697351759897764,-7.272908457648751,-12.500364146792347,-0.07336164970793248,0.7633082892983316,0.812464480764701,-1.490178438816022,1.5157582575865909,-3.496041606815145,1.5356114832158323,2.137838996512234,-2.464093426952675,-2.8443569724359397
1348,1.9187543330627903,6.072059022549416,-2.3154195166357328,1.4223101200056383,-2.484392785651033,0.39977902537644666,-2.9512124405406124,2.9375638618477335,2.708915611557319,3.5802747017874283,-3.401001429696253,-1.520588239552458,-0.007690772763051258,1.1973694853891075,-0.8502902034802294,-4.705586027563528,-5.824878585419511,-17.837695126021078,-0.1268555648225228,-2.9680712640305784,1.7612389390915415,-1.5255286417621348,1.9167389197808833,-3.775275876218606,1.0610355333520536,2.1467560880330763,-1.5711797034938408,-1.2794315651055714
1349,2.6162858185191533,9.606964820992522,-4.552727134499773,-0.24081575229612603,-4.0003674871112,-0.07795794247260514,-4.705475293364293,1.5520006336205703,-0.6181336693583023,6.021130874339892,-1.0298454016759717,-2.5609187062229473,-0.2081911739236432,3.14852674731599,-1.4087159805412337,1.027967474553371,-4.046377236624588,-19.111328665123835,-0.1663937294743179,-5.893178740183789,2.310329474942256,-2.7936340033432034,2.0888922463760333,-3.280218329274616,0.24219887511119276,1.8405153508631797,-0.31499562425398764,0.6086727076620931
1350,2.878144179591278,11.707528344814039,-6.120251233312413,-3.6668905746010667,-5.536598020054473,-0.37970496620356475,-5.693062394336354,0.2013669255396123,-2.516772982776403,7.412617048778838,0.48875946536461184,-3.2182209142914107,-0.015258285143005852,4.290312123371255,-1.411898825206376,5.883851767089708,-2.056743827183269,-15.193644054971875,-0.16598342478629374,-6.879053791789258,2.4113906568762165,-4.286081972732611,2.0745188803768895,-2.197962547557925,-0.5524579118122526,1.4030030156538191,1.0593925126003572,2.3143013054974153
1351,2.108081385418937,12.008727806141271,-6.875981859792453,-7.560356216224901,-6.819417878293864,-0.5909827017501758,-5.722062719386276,-1.082079441182493,-2.1850544636130995,7.476042766057573,1.0140343868716286,-3.276730237255738,-0.2503274948313276,4.4281960087195396,-0.898614219098118,8.416810975290156,0.021351024672264126,-7.166614140700082,-0.11604297808069235,-5.488537195845199,2.1058856426632286,-5.16991853256506,1.9381488369666808,-0.8623442955051567,-1.0277790661695414,1.0267813749118455,2.2156997328262515,3.370907064822571
1352,0.16290945865135736,10.574374044096404,-7.207465951247728,-10.101905307111075,-7.66360696853292,-0.8144323003547397,-4.8198914971889755,-2.2550198199445317,0.22786676377454035,6.046748490871474,0.6057820034534782,-2.6564915169904704,0.33526942967013196,3.7207169603277315,-0.08636187520265469,7.966429711112078,2.0717906197660474,1.8718028263255255,-0.022155800582354102,-2.0200228241745544,1.4808131743175375,-5.053396950628797,1.760849928687295,0.3692910063897931,-1.0804827206044714,0.7677987061692549,2.909822603266589,3.4920877187291417
1353,-2.582168570919214,8.018482863277125,-7.593982777703149,-9.667883415708554,-7.841803728147502,-1.1696745513929239,-3.0718037451887117,-3.3260647428665977,3.6026587970754966,3.273291339249951,-0.489917008638642,-1.3703143314082933,0.9205750796178638,2.5011150338764088,0.7495056311742065,5.013649168587382,3.9900716812495203,8.123309730330147,0.0908974289179131,2.736885783620003,0.6878967983887584,-4.045934016191814,1.6000246064070311,1.1800152023941286,-0.8410660228465313,0.5778819491550525,2.9705717811804995,2.637392061179128
1354,-5.155704776577538,5.243169116695769,-8.440521281507412,-5.93361360632485,-7.295203847678242,-1.7399627920209118,-0.8056910681047731,-4.195733269485679,6.361548644148735,-0.314431964757715,-1.8988708797875817,0.41482574435959274,0.39132708769437763,1.2335856274404788,1.3156271803891038,1.0703085571765025,5.6872476099463,8.960668501473984,0.19281280646082716,7.775807649771172,-0.12059825746443444,-2.62656177120393,1.4841860252308494,1.4044421184354572,-0.5537207421933912,0.2877129959481451,2.4423338375071144,1.0410565320196548
1355,-6.541404377218812,3.2370771295175955,-9.607158660401044,0.03245273848304487,-5.983830079732162,-2.5751112265487173,1.6088208127789254,-4.7789823653594405,7.194900060082788,-3.7440347434137116,-3.1997275102562748,2.476955999239913,-0.6408964930126304,0.25207834362012127,1.4428919821272432,-1.8903731788842637,7.089928773346717,4.396103197401406,0.25265113263511413,12.163293029435751,-0.7843974447452734,-1.3840685397673693,1.3866506074843772,1.034137842912812,-0.43717335771517984,-0.23408064413461147,1.4838749598634706,-0.8624821168863646
1356,-6.029190164500558,2.4736038238032987,-10.549384634881516,6.16482486179479,-4.069341465287568,-3.650822938788817,3.6400898637234587,-4.920971339562904,5.652262524899754,-5.9159059233517155,-4.014179860823772,4.521676982073174,-0.710119114976824,-0.2478066238044815,1.0896971026740334,-2.259340297186861,8.141030805886729,-2.857866329162899,0.25490502927866876,15.15493560831943,-1.2015997578603586,-0.7524768535266834,1.24574136106542,0.24222809383826824,-0.5354989528881109,-1.0386039629391606,0.41812005061381413,-2.540222102503404
1357,-3.7338924507714504,2.8594632506974165,-10.346671749674377,10.637621322092944,-1.7279320400231606,-4.8912085922559365,4.876109092573472,-4.56950098807406,2.236818813936037,-5.959380984453198,-4.081294100532221,6.301399422221254,-0.4742598433294905,-0.3382116843591769,0.40114735020653763,0.5018072752299861,8.798886165552371,-8.818796045099026,0.19919095218782332,16.281755826825407,-1.3108293865987701,-0.8373441900794614,0.9684217966678254,-0.7033507718205558,-0.7128898319753197,-1.9774213148705577,-0.44567743747869387,-3.5198610147423968
1358,-0.44394642003286305,3.7562155960552,-8.299581122268819,12.480314859599938,0.7016027730157733,-6.150396236814201,4.959180482454035,-3.70125335819254,-1.859065838622148,-3.671362537547348,-3.3119967321044173,7.590831146627707,0.5150085626179988,-0.19362094515992792,-0.3938311550296974,5.5687756587099875,9.038697517363168,-10.339969916554912,0.10575431519061256,15.34791392579316,-1.1380254706413349,-1.4033698728676793,0.4769441030085805,-1.4868767133394531,-0.7226478984547321,-2.7895502306425635,-0.8002659940067047,-3.5051598755521987
1359,2.5576471958342664,4.410545988281512,-4.138729788603305,11.898907484838446,2.9370400842811017,-7.258654948599038,3.869531689971381,-2.4787801744214155,-5.232061908970582,0.42220812654143935,-1.8031999906106149,8.279526557085854,0.4017500653133336,-0.07807936810527231,-1.014086678201784,11.01190428228624,8.853195804657215,-6.663949796158029,0.0028622976634351555,12.504576540649243,-0.751555165706175,-2.0060729656090954,-0.2738137859572788,-1.8651708464378327,-0.38231542333459245,-3.1401805555534015,-0.5181531152722582,-2.4720591671637537
1360,4.188303706541844,4.050465574297393,1.5702905812431858,9.665610621302323,4.623312103311908,-8.024775933812196,1.7844742130465359,-1.1245130614883558,-6.769489338985603,5.154428073566099,0.1872084092161044,8.3125707960372,-0.29417995392087243,-0.12078576212884057,-1.271471111264909,14.480595692085446,8.255410101865982,0.3369122013266352,-0.07728148407030089,8.24766949250936,-0.2815101490056128,-2.210584856726161,-1.2537408953674083,-1.701096557212755,0.3166533561676982,-2.82110560002068,0.3986371638518115,-0.6597625812201583
1361,3.86922546389101,2.3309657319735333,7.717887137561153,6.797546068247852,5.560296367497291,-8.296474672652302,-0.771623428059751,0.010650035917636604,-6.101484023288815,9.15390967248011,2.3038662424349288,7.751880066479698,-0.22276938612625036,-0.3503611266606583,-1.0783523836521685,14.08298871779667,7.279960497087036,7.3749313899512625,-0.11515723076751251,3.4068559795080935,0.14878873896113973,-1.7893579081526065,-2.363352303181285,-1.0300735808167722,1.156117595370771,-1.7976414443927553,1.7095794407364229,1.4830672310642865
1362,1.8845665241375245,-0.5458577560678527,12.830452490444241,4.069970198135455,5.5645945992953685,-7.964574816483755,-3.2268221674371924,0.6737389979021545,-3.749032285028882,11.249479178563616,4.169984087053417,6.6941545410330905,0.6434164462938388,-0.5921162242775314,-0.51647647952453,9.145117044385204,5.985157919468384,11.656961542546934,-0.10490526928401353,-1.0403570136122917,0.4158397050057361,-0.8206636353738992,-3.4279632302745395,-0.013793130488442506,1.8026319426694701,-0.3054860107135643,3.078750809235716,3.4393479111620238
1363,-0.9415283405809176,-3.722227670999928,15.774949240205327,2.095882479565508,4.677547005857534,-7.011502566186171,-4.935281718744849,0.6854454621289972,-0.8450366144733907,10.958806761741558,5.4685667280093835,5.31805680433117,0.7584225526414391,-0.6488243761013204,0.2516522460100341,0.5949085735879517,4.452115538016198,12.339007129516325,-0.06182272079137764,-4.173616413157988,0.46414731793225295,0.3636999373751108,-4.245258728984514,1.0753406564068753,1.954067850816881,1.2774174962633011,4.061599514352259,4.752342237518586
1364,-3.482068017523482,-6.231611119429129,15.98640894942509,1.0002648677604011,2.9917213607526874,-5.491084050591887,-5.5293968011762935,0.11609779902741234,1.4879511139306156,8.585956729122467,6.007322200007298,3.792406699359531,-0.23371530716835548,-0.30734626453397507,0.9897651416931313,-9.219213452356154,2.782678340395873,10.622906913137959,-0.010832897635906802,-5.409271989345326,0.28361059071513456,1.3501009374570339,-4.613915076201054,1.963621039476937,1.519345006867262,2.500762530905744,4.32236081622108,5.163151373366739
1365,-4.930898136714736,-7.276593514973666,13.831798026409292,0.4671065225184609,0.8185874759552767,-3.547933931057802,-4.846273078042519,-0.8631023793513676,2.6351296043111954,5.08391879847813,5.7585724159057055,2.316231349008799,-1.3776717627595656,0.4493239838533446,1.5108783703784823,-17.25629686475082,1.0927162440676017,8.648483446955911,0.017382184157008637,-4.641891778309651,-0.04852702808713538,1.8663584479452529,-4.398713706301483,2.4175587030006764,0.6594543645691942,3.0587777355602896,3.6397667204850923,4.6587350430518955
1366,-4.943367099508788,-6.644914458096106,10.24443349360062,-0.38058237994937566,-1.5308722014160558,-1.3698270454101131,-3.1529843828148194,-1.9263216007264408,2.627519186775022,1.509692062724599,4.855550573117714,1.02320459011125,-0.36306369775976766,1.4982089868736765,1.6733862530538641,-20.850290884515083,-0.4967150261491381,7.957967700163817,0.004210146771076111,-2.329268768017109,-0.4231486757477409,1.9458834921356494,-3.5528577292939656,2.3380588993166156,-0.2613780051249663,2.831677915818444,2.077710152104625,3.4763656615754206
1367,-3.861343338266374,-4.679747974830656,6.505195699547947,-2.2989161971936434,-3.615592970772605,0.8126266507983132,-0.8942027520978637,-2.809212051172364,1.8884947944829684,-1.3641529136403838,3.5573497700224936,0.026112113538212592,0.4024410546448603,2.4925541417411883,1.4626570834834536,-18.695653927048383,-1.872000747347882,8.510724130020211,-0.05454808618628165,0.6326930493914119,-0.6873408534164676,1.9580292793735263,-2.1537285165800575,1.7498519196941715,-0.8696375064219947,1.9759759369082819,-0.11436957184765588,2.005781082716685
1368,-2.329392267878959,-2.3573509593310678,3.5507888774671956,-5.443697878637407,-5.1113681135272175,2.785537656273791,1.2517398333125456,-3.2564859403338744,0.9381488689889728,-3.3170377945840372,2.187879926727481,-0.663514368134,0.38368443539916114,3.0694906844260896,0.9303727186424603,-11.355943957500262,-2.939259580582196,8.778433070403118,-0.13963128647882164,3.0984675369265777,-0.7216226282805329,2.4667376227143043,-0.37858236166165654,0.8235480059343592,-0.947914845812516,0.7941098793153984,-2.459414197370155,0.6786494773218477
1369,-1.0939574528336689,-0.6892601140241463,1.8279411289317526,-8.83086217857945,-5.6859257134173475,4.355674179978871,2.7425082596713675,-3.199028818536007,0.12237068443237384,-4.512325728254284,1.067876333572281,-1.0654030891547706,0.409920468459548,2.878780618277796,0.22238096626199932,-1.0634615442971456,-3.636418890182945,6.888619867955083,-0.2193884577760451,4.021281259775148,-0.43354857226639343,3.9680133290354607,1.5113466739503312,-0.20816885198915241,-0.5629999232915917,-0.31867301428294725,-4.468119986144757,-0.18007730439839206
1370,-0.4735278933648129,-0.2802533047802831,1.0252908264568596,-10.928692959087593,-5.234463533785171,5.406430911264796,3.1386507311635454,-2.6260456035453696,-0.5161364462271685,-5.308561438598405,0.4446112256212201,-1.2821986072857168,0.052120599646108094,1.820446960301237,-0.5209801014260778,9.083473939788894,-3.9408258830667773,1.9904150893173325,-0.2540517491066016,2.738416872843858,0.17564686237036264,6.598987140135429,3.2392991594493843,-1.0808711615779119,-0.011693062950260071,-1.070311054323594,-5.66462552053984,-0.4342329206008142
